t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.3424,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.3525,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.3707,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.3808,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.3926,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.4027,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.4128,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0226,179782283774
12.4320,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.4421,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.4522,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.4623,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.4735,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.4836,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.4937,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.5038,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.5139,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.5239,0,67.33,405,877,47,1.0,0.16,1698,,0,0.0225,179793053949
12.5340,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.5527,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.5627,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.5728,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.5829,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.5936,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.6037,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.6137,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.6238,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.6339,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0228,179803655424
12.6532,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.6632,0,67.33,405,877,47,1.0,0.15,1698,,0,,
12.6743,0,67.33,405,877,47,1.0,0.15,1698,,0,,
12.6844,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.6949,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.7050,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.7150,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.7251,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.7352,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.7538,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0232,179815241819
12.7639,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.7741,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.7842,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.7965,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.8147,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.8248,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.8349,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.8449,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.8550,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.8651,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0225,179825959809
12.8760,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.8860,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.8975,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.9161,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.9261,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.9362,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.9463,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.9563,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.9664,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.9765,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0237,179836769780
12.9865,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.9977,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.0077,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.0178,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.0279,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.0379,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.0480,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.0581,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.0775,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.0875,0,67.82,405,877,47,1.0,0.16,1698,,0,0.0225,179847531837
13.0984,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.1085,0,68.79,405,877,47,1.0,0.16,1698,,0,,
13.1185,0,68.79,405,877,47,1.0,0.16,1698,,0,,
13.1286,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.1387,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.1487,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.1588,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.1776,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.1877,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.1981,0,67.82,405,877,47,1.0,0.16,1698,,0,0.0226,179858178477
13.2081,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.2182,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.2283,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.2383,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.2484,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.2585,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.2685,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.2786,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.2887,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.2995,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0219,179867976425
13.3186,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.3287,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.3388,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.3488,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.3589,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.3690,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.3790,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.3891,0,68.79,405,877,47,1.0,0.16,1698,,0,,
13.4003,0,68.79,405,877,47,1.0,0.16,1698,,0,,
13.4103,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0226,179878768512
13.4204,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.4390,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.4491,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.4595,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.4696,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.4801,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.4902,0,67.33,405,877,47,1.0,0.16,1698,,0,,
13.5008,0,67.33,405,877,47,1.0,0.16,1698,,0,,
13.5109,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.5210,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0238,179889430655
13.5397,0,68.31,405,877,47,1.0,0.16,1698,,0,,
13.5498,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.5600,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.5701,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.5801,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.5902,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.6015,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.6115,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.6216,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.6401,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0233,179900922142
13.6502,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.6607,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.6708,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.6813,0,68.79,405,877,47,1.0,0.15,1698,,0,,
13.6914,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.7015,0,68.31,405,877,47,1.0,0.15,1698,,0,,
13.7115,0,67.82,405,877,47,1.0,0.15,1698,,0,,
13.7216,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.7317,0,67.82,405,877,47,1.0,0.16,1698,,0,,
13.7417,0,68.31,405,877,46,1.0,0.16,1698,,0,0.0205,179910742612
13.7609,0,68.31,405,877,46,1.0,0.16,1698,,0,,
13.7710,0,68.79,405,877,46,1.0,0.16,1698,,0,,
13.7811,0,68.79,405,877,46,1.0,0.16,1698,,0,,
13.7911,0,68.79,405,877,46,1.0,0.16,1698,,0,,
13.8021,0,68.79,405,877,46,1.0,0.16,1698,,0,,
13.8122,0,68.31,405,877,46,1.0,0.16,1698,,0,,
13.8223,0,68.31,405,877,46,1.0,0.16,1698,,0,,
13.8323,0,67.82,405,877,46,1.0,0.16,1698,,0,,
13.8424,0,67.82,405,877,46,1.0,0.16,1698,,0,,
13.8525,0,67.82,405,877,46,1.0,0.16,1698,,0,0.0238,179921444550
13.8625,0,67.82,405,877,46,1.0,0.16,1698,,0,,
13.8726,0,67.82,405,877,46,1.0,0.15,1698,,0,,
13.9725,0,67.33,405,877,46,1.0,0.15,1698,,0,,
13.9905,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.0005,0,66.85,405,877,47,1.0,0.15,1698,,0,,
14.0117,0,66.85,405,877,47,1.0,0.15,1698,,0,,
14.0217,0,67.82,405,877,47,1.0,0.15,1698,,0,,
14.0318,0,67.82,405,877,47,1.0,0.15,1698,,0,,
14.0419,0,67.33,405,877,47,1.0,0.15,1698,,0,,
14.0519,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0244,179940909100
14.0620,0,67.33,405,877,47,1.0,0.15,1698,,0,,
14.0721,0,67.33,405,877,47,1.0,0.15,1698,,0,,
14.0821,0,66.85,405,877,47,1.0,0.15,1698,,0,,
14.0922,0,66.85,405,877,47,1.0,0.15,1698,,0,,
14.1023,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.1126,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.1227,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.1328,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.1429,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.1529,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0220,179950657549
14.1718,0,67.33,405,877,47,1.0,0.15,1698,,0,,
14.1819,0,66.85,405,877,47,1.0,0.15,1698,,0,,
14.1921,0,66.85,405,877,47,1.0,0.15,1698,,0,,
14.2022,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.2132,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.2233,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.2334,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.2434,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.2535,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.2636,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0226,179961389578
14.2736,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.2837,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.2938,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.3039,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.3139,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.3240,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.3341,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.3441,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.3542,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.3643,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0207,179971065884
14.3744,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.3844,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.3945,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.4046,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.4149,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.4250,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.4350,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.4451,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.4552,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.4653,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0220,179980862123
14.4753,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.4949,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.5050,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.5153,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.5254,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.5355,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.5455,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.5556,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.5657,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.5757,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0226,179991497838
14.5946,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.6046,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.6154,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.6255,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.6358,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.6459,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.6560,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.6660,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.6761,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.6862,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0226,180002200996
14.6963,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.7064,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.7167,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.7267,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.7368,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.7469,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.7570,0,66.36,405,877,46,1.0,0.15,1698,,0,,
14.7670,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.7771,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.7872,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0206,180011908003
14.7972,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.8073,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.8174,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.8274,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.8375,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.8476,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.8576,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.8677,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.8778,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.8879,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0207,180021650532
14.8982,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.9083,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.9193,0,67.82,405,877,46,1.0,0.15,1698,,0,,
14.9293,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.9394,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.9495,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.9595,0,67.33,405,877,46,1.0,0.15,1698,,0,,
14.9696,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.9797,0,66.85,405,877,46,1.0,0.15,1698,,0,,
14.9983,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0239,180032347465
15.0083,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.0195,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.0296,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.0403,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.0504,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.0604,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.0791,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.0892,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.1000,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.1101,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0223,180043187158
15.1206,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.1306,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.1407,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.1508,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.1608,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.1709,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.1810,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.1911,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.2011,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.2112,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0206,180052944153
15.2213,0,66.36,405,877,46,1.0,0.15,1698,,0,,
15.2314,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.2414,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.2515,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.2616,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.2716,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.2817,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.2918,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.3018,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.3119,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0207,180062684972
15.3224,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.3324,0,66.36,405,877,46,1.0,0.15,1698,,0,,
15.3425,0,66.36,405,877,46,1.0,0.15,1698,,0,,
15.3526,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.3626,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.3727,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.3828,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.3929,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.4029,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.4130,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0220,180072438122
15.4235,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.4336,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.4437,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.4538,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.4638,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.4739,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.4840,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.4940,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.5041,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.5142,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0233,180082244431
15.5244,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.5345,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.5445,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.5546,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.5647,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.5747,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.5848,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.5949,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.6050,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.6150,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0193,180091993186
15.6253,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.6353,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.6454,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.6555,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.6656,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.6756,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.6857,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.6958,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.7064,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.7165,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0219,180101769223
15.7270,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.7370,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.7471,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.7572,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.7672,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.7773,0,66.36,405,877,46,1.0,0.15,1698,,0,,
15.7874,0,66.36,405,877,46,1.0,0.15,1698,,0,,
15.7975,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.8075,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.8176,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0206,180111550021
15.8279,0,67.82,405,877,46,1.0,0.15,1698,,0,,
15.8379,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.8480,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.8581,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.8682,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.8782,0,66.89,405,877,46,1.0,0.15,1698,,0,,
15.8883,0,66.89,405,877,46,1.0,0.15,1698,,0,,
15.8984,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.9086,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.9187,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0233,180121365609
15.9293,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.9394,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.9495,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.9596,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.9696,0,67.33,405,877,46,1.0,0.15,1698,,0,,
15.9797,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.9898,0,66.85,405,877,46,1.0,0.15,1698,,0,,
15.9998,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.0099,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.0200,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0220,180131189497
16.0304,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.0404,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.0505,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.0606,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.0707,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.0807,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.0908,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.1009,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.1111,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.1212,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0206,180140959248
16.1315,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.1416,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.1516,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.1617,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.1718,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.1819,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.1919,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.2020,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.2121,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.2221,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0220,180150763787
16.2328,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.2429,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.2529,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.2630,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.2731,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.2832,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.2932,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.3033,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.3133,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.3234,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0219,180160502898
16.3336,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.3437,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.3537,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.3638,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.3739,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.3840,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.3940,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.4041,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.4142,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.4242,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0220,180170240971
16.4349,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.4449,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.4550,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.4651,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.4752,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.4852,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.4953,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.5054,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.5154,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.5254,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0206,180179993266
16.5362,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.5463,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.5563,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.5664,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.5765,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.5865,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.5966,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.6067,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6167,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6268,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0219,180189788406
16.6371,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6472,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6572,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6673,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6774,0,67.33,405,877,46,1.0,0.15,1698,,0,,
16.6875,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.6975,0,66.85,405,877,46,1.0,0.15,1698,,0,,
16.7076,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.7180,0,66.36,405,877,46,1.0,0.15,1698,,0,,
16.7281,0,66.40,405,877,46,1.0,0.15,1698,,0,0.0206,180199640005
16.7396,0,66.40,405,877,46,1.0,0.15,1698,,0,,
16.7496,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.7597,0,67.82,405,877,46,1.0,0.15,1698,,0,,
16.7698,0,67.33,405,877,46,1.0,0.15,1698,,0,,
