t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
28.3326,0,195.72,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3426,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3527,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3628,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3728,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3829,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0179,132956860617
28.3929,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4030,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4131,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4231,0,198.27,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4332,0,198.27,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4432,0,195.72,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4533,0,195.72,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4634,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4734,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4835,0,199.59,1350,877,58,1.0,0.19,992,,0x0000000000000004,0.0152,132966707089
28.4935,0,199.59,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.5036,0,198.14,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.5137,0,198.14,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.5237,0,197.17,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
28.5338,0,197.17,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
28.5438,0,198.14,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
28.5539,0,198.14,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.5640,0,196.21,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.5740,0,196.21,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.5841,0,195.24,1350,877,58,1.0,0.19,992,,0x0000000000000004,0.0152,132976523592
28.5941,0,195.24,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.6042,0,199.59,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.6143,0,199.59,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.6243,0,199.11,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.6344,0,199.11,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
28.6444,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6545,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6646,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6746,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6847,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,132986311897
28.6947,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7048,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7149,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7249,0,199.73,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7350,0,199.73,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7450,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7551,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7651,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7752,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7853,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0152,132996199323
28.7953,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8054,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8154,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8255,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8356,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8456,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8557,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8657,0,199.59,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8758,0,199.59,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8859,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0152,133006021441
28.8959,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9060,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9160,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
28.9261,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
28.9362,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
28.9462,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9563,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9663,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9764,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9865,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0152,133015834893
28.9965,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0066,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.0166,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.0267,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.0368,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.0468,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.0569,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.0669,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0770,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0871,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0179,133025650664
29.0971,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1072,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1172,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1273,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1374,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1474,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1575,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1675,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1776,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.1876,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133035543827
29.1977,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.2078,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.2178,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.2279,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.2380,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.2480,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.2581,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.2681,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.2782,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.2882,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0138,133045356546
29.2983,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3084,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3184,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3285,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3385,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3486,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3587,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3687,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3788,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.3888,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133055162856
29.3989,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4090,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4190,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4291,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4391,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4492,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4593,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4693,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4794,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.4894,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133064971485
29.4995,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5096,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5196,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5297,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5397,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5498,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5599,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5699,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5800,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.5900,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133074790247
29.6001,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6101,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6202,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6303,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6403,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6504,0,195.24,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6604,0,195.24,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6705,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6806,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.6906,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133084717590
29.7007,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7107,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7208,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7309,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7409,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7510,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7610,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7711,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7812,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.7912,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133094522924
29.8013,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8113,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8214,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8315,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8415,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8516,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8616,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8717,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8818,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.8918,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133104245006
29.9019,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9119,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9220,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9321,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9421,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9522,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9622,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9723,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9823,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
29.9924,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133114107346
30.0025,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0125,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0226,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0326,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0427,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0528,0,200.56,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0628,0,200.56,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0729,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0829,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.0930,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133123950400
30.1031,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1131,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1232,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1332,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1433,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1534,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1634,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1735,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1835,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.1936,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133133751888
30.2036,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2137,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2238,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2338,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2439,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2539,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2640,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2741,0,197.30,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2841,0,197.30,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.2942,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0180,133143586030
30.3043,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.3143,0,195.24,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.3244,0,195.24,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3345,0,198.63,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3445,0,198.63,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3546,0,199.59,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3646,0,199.59,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3747,0,197.66,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3848,0,197.66,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.3948,0,197.66,1350,877,59,1.0,0.19,992,,0x0000000000000004,0.0152,133153489020
30.4049,0,197.66,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4149,0,197.66,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4250,0,197.66,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4351,0,195.24,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4451,0,195.24,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4552,0,198.27,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4652,0,198.27,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4753,0,200.08,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4853,0,200.08,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
30.4954,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133163327190
30.5055,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5155,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5256,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5356,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5457,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5558,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5658,0,195.72,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5759,0,197.30,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5859,0,197.30,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.5960,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133173142290
30.6061,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6161,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6262,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6362,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6463,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6564,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6664,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6765,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6865,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.6966,0,197.30,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133182940117
30.7067,0,197.30,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7167,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7268,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7368,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7469,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7570,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7670,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7771,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7871,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.7972,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133192782804
30.8072,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8173,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8274,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8374,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8475,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8575,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8676,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8777,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8877,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.8978,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133202641238
30.9078,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9179,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9280,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9380,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9481,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9581,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9682,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9783,0,195.24,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9883,0,195.24,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
30.9984,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133212454995
31.0084,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0185,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0286,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0386,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0487,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0587,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0688,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0788,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0889,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.0990,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133222258620
31.1090,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1191,0,198.76,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1291,0,198.76,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1392,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1493,0,199.59,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1593,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1694,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1794,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1895,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.1996,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133232130360
31.2096,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2197,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2297,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2398,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2499,0,197.66,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2599,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2700,0,200.08,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2800,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.2901,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3002,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133241932031
31.3102,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3203,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3303,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3404,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3504,0,196.69,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3605,0,197.79,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3706,0,197.79,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3806,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.3907,0,196.21,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4007,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0166,133251802794
31.4108,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4209,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4309,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4410,0,199.59,1342,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4510,0,199.59,1342,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4611,0,196.69,1342,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4712,0,196.69,1342,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4812,0,195.72,1342,877,59,1.0,0.2,992,,0x0000000000000004,,
31.4913,0,195.72,1342,877,59,1.0,0.2,992,,0x0000000000000004,,
31.5013,0,196.21,1342,877,59,1.0,0.19,992,,0x0000000000000004,0.0166,133261650182
31.5114,0,196.21,1342,877,59,1.0,0.19,992,,0x0000000000000004,,
31.5215,0,194.27,1350,877,59,1.0,0.19,992,,0,,
31.5315,0,194.27,1350,877,59,1.0,0.19,992,,0,,
31.5416,0,198.63,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.5516,0,198.63,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.5617,0,198.63,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.5718,0,198.63,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.5818,0,197.17,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.5919,0,197.17,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6019,0,198.14,1350,877,59,1.0,0.19,992,,0x0000000000000004,0.0166,133271466745
31.6120,0,198.14,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6220,0,196.69,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6321,0,196.69,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6422,0,195.72,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6522,0,195.72,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6623,0,199.11,1350,877,59,1.0,0.19,992,,0x0000000000000004,,
31.6723,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.6824,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.6925,0,199.11,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.7025,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,0.0152,133281351181
31.7126,0,198.14,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.7226,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.7327,0,198.63,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.7428,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
31.7528,0,197.17,1350,877,59,1.0,0.2,992,,0x0000000000000004,,
