t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1642,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.1743,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.1844,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.1945,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.2045,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.2146,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.2247,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0207,192557678803
12.2347,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.2448,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.2549,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.2650,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.2750,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.2851,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.2952,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.3052,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.3153,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.3254,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0193,192567190497
12.3355,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.3455,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.3556,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.3657,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.3758,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.3858,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.3959,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.4060,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.4160,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.4261,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192576686933
12.4362,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.4463,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.4563,0,66.85,405,877,48,1.0,0.15,1698,,0,,
12.4664,0,66.85,405,877,48,1.0,0.15,1698,,0,,
12.4765,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.4865,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.4966,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.5067,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.5168,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.5268,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192586163045
12.5369,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.5470,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.5571,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.5671,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.5772,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.5873,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.5973,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.6074,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.6175,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.6276,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192595887262
12.6376,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.6477,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.6578,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.6678,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.6779,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.6880,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.6981,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.7081,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.7182,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.7283,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192605392365
12.7383,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.7484,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.7585,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.7686,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.7786,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.7887,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.7988,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.8088,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.8189,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.8290,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0193,192614940070
12.8391,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.8491,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.8592,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.8693,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.8794,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.8894,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.8995,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.9096,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.9196,0,68.31,405,877,48,1.0,0.15,1698,,0,,
12.9297,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0207,192624480268
12.9398,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.9499,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.9599,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.9700,0,67.82,405,877,48,1.0,0.15,1698,,0,,
12.9801,0,67.33,405,877,48,1.0,0.15,1698,,0,,
12.9901,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.0002,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0103,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0204,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0304,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192634050250
13.0405,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0506,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0607,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0707,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.0808,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.0909,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.1009,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.1110,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.1211,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.1312,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192643576410
13.1412,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.1513,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.1614,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.1714,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.1815,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.1916,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.2017,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.2117,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.2218,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.2319,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192653103669
13.2419,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.2520,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.2621,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.2722,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.2822,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.2923,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.3024,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.3125,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.3225,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.3326,0,66.85,405,877,48,1.0,0.15,1698,,0,0.0207,192662637824
13.3427,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.3527,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.3628,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.3729,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.3830,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.3930,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.4031,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.4132,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.4232,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.4333,0,66.85,405,877,48,1.0,0.15,1698,,0,0.0207,192672232525
13.4434,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.4535,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.4635,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.4736,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.4837,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.4938,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.5038,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.5139,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.5240,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.5340,0,66.85,405,877,48,1.0,0.15,1698,,0,0.0193,192681736530
13.5441,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.5542,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.5643,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.5743,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.5844,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.5945,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.6045,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.6146,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.6247,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.6348,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0207,192691259027
13.6448,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.6549,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.6650,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.6751,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.6851,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.6952,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.7053,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.7153,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.7254,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.7355,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0193,192700910797
13.7456,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.7556,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.7657,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.7758,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.7859,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.7959,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.8060,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.8161,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.8261,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.8362,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0207,192710469184
13.8463,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.8564,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.8664,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.8765,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.8866,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.8966,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.9067,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.9168,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.9269,0,67.82,405,877,48,1.0,0.15,1698,,0,,
13.9369,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192719981976
13.9470,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.9571,0,67.33,405,877,48,1.0,0.15,1698,,0,,
13.9672,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.9772,0,66.85,405,877,48,1.0,0.15,1698,,0,,
13.9873,0,68.31,405,877,48,1.0,0.15,1698,,0,,
13.9974,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.0074,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.0175,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.0276,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.0377,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192729479816
14.0477,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.0578,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.0679,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.0780,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.0880,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.0981,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.1082,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.1182,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.1283,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.1384,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192738962519
14.1485,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.1585,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.1686,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.1787,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.1888,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.1988,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.2089,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.2190,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.2290,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.2391,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0193,192748520173
14.2492,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.2593,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.2693,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.2794,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.2895,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.2995,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.3096,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.3197,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.3298,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.3398,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0207,192758135993
14.3499,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.3600,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.3701,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.3801,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.3902,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.4003,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.4103,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.4204,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.4305,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.4406,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192767598798
14.4559,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.4659,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.4765,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.4865,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.4981,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.5082,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.5182,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.5283,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.5384,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.5485,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0232,192777957658
14.5585,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.5686,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.5787,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.5888,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.5988,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.6089,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.6190,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.6291,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.6391,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.6492,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192787682548
14.6593,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.6694,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.6794,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.6895,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.6998,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.7099,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.7200,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.7300,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.7401,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.7502,0,66.85,405,877,48,1.0,0.15,1698,,0,0.0207,192797214872
14.7602,0,66.85,405,877,48,1.0,0.15,1698,,0,,
14.7703,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.7804,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.7905,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.8005,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.8106,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.8207,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.8307,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.8408,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.8509,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0220,192806727848
14.8610,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.8710,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.8811,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.8912,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.9012,0,68.31,405,877,48,1.0,0.15,1698,,0,,
14.9113,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.9214,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.9315,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.9415,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.9516,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0193,192816234110
14.9617,0,67.33,405,877,48,1.0,0.15,1698,,0,,
14.9717,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.9818,0,67.82,405,877,48,1.0,0.15,1698,,0,,
14.9919,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.0020,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.0120,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.0221,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.0322,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.0423,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.0523,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0220,192825791947
15.0624,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.0725,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.0825,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.0926,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.1027,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.1128,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.1228,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.1329,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.1430,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.1530,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0193,192835270499
15.1631,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.1732,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.1833,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.1933,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.2034,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.2135,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.2235,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.2336,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.2437,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.2538,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0220,192844766875
15.2638,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.2739,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.2840,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.2940,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.3041,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.3142,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.3243,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.3343,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.3444,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.3545,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0193,192854331119
15.3645,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.3746,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.3847,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.3948,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.4048,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.4149,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.4250,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.4351,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.4451,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.4552,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0220,192863852153
15.4653,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.4753,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.4854,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.4955,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.5056,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.5156,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.5257,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.5358,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.5459,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.5559,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192873417435
15.5660,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.5761,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.5861,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.5962,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.6063,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.6164,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.6264,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.6365,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.6466,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.6567,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0193,192882994803
15.6667,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.6768,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.6869,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.6969,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.7070,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.7171,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.7272,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.7372,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.7473,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.7574,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0220,192892517606
15.7674,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.7775,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.7876,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.7977,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.8077,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.8178,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.8279,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.8380,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.8480,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.8581,0,68.31,405,877,48,1.0,0.15,1698,,0,0.0193,192902014286
15.8682,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.8783,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.8883,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.8984,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.9085,0,67.82,405,877,48,1.0,0.15,1698,,0,,
15.9185,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.9286,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.9387,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.9488,0,67.33,405,877,48,1.0,0.15,1698,,0,,
15.9588,0,66.85,405,877,48,1.0,0.15,1698,,0,0.0207,192911585429
15.9689,0,66.85,405,877,48,1.0,0.15,1698,,0,,
15.9790,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.9890,0,68.31,405,877,48,1.0,0.15,1698,,0,,
15.9991,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.0092,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.0193,0,67.38,405,877,48,1.0,0.15,1698,,0,,
16.0293,0,67.38,405,877,48,1.0,0.15,1698,,0,,
16.0394,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.0495,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.0595,0,66.85,405,877,48,1.0,0.15,1698,,0,0.0207,192921121598
16.0696,0,66.85,405,877,48,1.0,0.15,1698,,0,,
16.0797,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.0898,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.0998,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.1099,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.1200,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.1300,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.1401,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.1502,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.1603,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,192930581474
16.1703,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.1804,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.1905,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.2006,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.2106,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.2207,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.2308,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.2408,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.2509,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.2610,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0207,192940142118
16.2711,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.2811,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.2912,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.3013,0,67.82,405,877,48,1.0,0.15,1698,,0,,
