t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.2091,0,137.01,945,877,49,1.0,0.63,1698,,0,,
12.2192,0,135.96,945,877,50,1.0,0.63,1698,,0,,
12.2292,0,135.96,945,877,50,1.0,0.63,1698,,0,,
12.2393,0,134.50,945,877,50,1.0,0.63,1698,,0,,
12.2496,0,134.50,945,877,50,1.0,0.63,1698,,0,,
12.2597,0,134.99,945,877,49,1.0,0.63,1698,,0,,
12.2698,0,134.99,945,877,49,1.0,0.63,1698,,0,0.0193,197013762489
12.2798,0,134.99,945,877,49,1.0,0.63,1698,,0,,
12.2899,0,134.99,945,877,49,1.0,0.63,1698,,0,,
12.3000,0,133.04,945,877,49,1.0,0.63,1698,,0,,
12.3100,0,133.04,945,877,49,1.0,0.63,1698,,0,,
12.3201,0,135.47,945,877,49,1.0,0.63,1698,,0,,
12.3301,0,135.47,945,877,49,1.0,0.63,1698,,0,,
12.3402,0,136.44,945,877,50,1.0,0.63,1698,,0,,
12.3502,0,136.44,945,877,50,1.0,0.63,1698,,0,,
12.3603,0,136.93,945,877,50,1.0,0.63,1698,,0,,
12.3703,0,136.93,945,877,49,1.0,0.63,1698,,0,0.0220,197023330273
12.3804,0,137.41,945,877,49,1.0,0.63,1698,,0,,
12.3905,0,137.41,945,877,49,1.0,0.63,1698,,0,,
12.4005,0,137.90,945,877,49,1.0,0.63,1698,,0,,
12.4106,0,137.90,945,877,49,1.0,0.63,1698,,0,,
12.4207,0,139.84,945,877,49,1.0,0.63,1698,,0,,
12.4307,0,139.84,945,877,49,1.0,0.63,1698,,0,,
12.4408,0,140.81,945,877,50,1.0,0.63,1698,,0,,
12.4509,0,140.81,945,877,50,1.0,0.63,1698,,0,,
12.4609,0,140.81,945,877,49,1.0,0.63,1698,,0,,
12.4710,0,140.81,945,877,49,1.0,0.63,1698,,0,0.0207,197032899707
12.4811,0,141.78,945,877,49,1.0,0.63,1698,,0,,
12.4911,0,141.78,945,877,50,1.0,0.63,1698,,0,,
12.5012,0,142.75,945,877,50,1.0,0.63,1698,,0,,
12.5112,0,142.75,945,877,50,1.0,0.63,1698,,0,,
12.5213,0,143.23,945,877,50,1.0,0.63,1698,,0,,
12.5314,0,143.23,945,877,50,1.0,0.63,1698,,0,,
12.5414,0,143.23,945,877,50,1.0,0.63,1698,,0,,
12.5515,0,143.23,945,877,50,1.0,0.63,1698,,0,,
12.5616,0,143.81,945,877,50,1.0,0.63,1698,,0,,
12.5716,0,143.81,945,877,50,1.0,0.63,1698,,0,0.0207,197042401331
12.5817,0,144.30,945,877,50,1.0,0.63,1698,,0,,
12.5918,0,144.30,945,877,50,1.0,0.63,1698,,0,,
12.6018,0,144.78,945,877,50,1.0,0.63,1698,,0,,
12.6119,0,144.78,945,877,50,1.0,0.63,1698,,0,,
12.6219,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.6320,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.6421,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.6521,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.6622,0,145.85,945,877,50,1.0,0.63,1698,,0,,
12.6722,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0194,197052034973
12.6823,0,145.85,945,877,50,1.0,0.63,1698,,0,,
12.6923,0,145.85,945,877,50,1.0,0.63,1698,,0,,
12.7024,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.7127,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.7227,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.7328,0,145.36,945,877,50,1.0,0.63,1698,,0,,
12.7429,0,144.88,945,877,50,1.0,0.63,1698,,0,,
12.7544,0,144.88,945,877,50,1.0,0.63,1698,,0,,
12.7645,0,144.39,945,877,50,1.0,0.63,1698,,0,,
12.7745,0,144.39,945,877,50,1.0,0.63,1698,,0,0.0217,197061914709
12.7846,0,142.94,945,877,50,1.0,0.63,1698,,0,,
12.7947,0,142.94,945,877,50,1.0,0.63,1698,,0,,
12.8047,0,142.45,945,877,50,1.0,0.63,1698,,0,,
12.8148,0,142.45,945,877,50,1.0,0.63,1698,,0,,
12.8248,0,141.57,945,877,50,1.0,0.63,1698,,0,,
12.8349,0,141.57,945,877,50,1.0,0.63,1698,,0,,
12.8450,0,141.57,945,877,50,1.0,0.63,1698,,0,,
12.8550,0,141.57,945,877,50,1.0,0.63,1698,,0,,
12.8651,0,140.60,945,877,50,1.0,0.63,1698,,0,,
12.8751,0,140.60,945,877,50,1.0,0.63,1698,,0,0.0194,197071600780
12.8852,0,139.53,945,877,50,1.0,0.63,1698,,0,,
12.8953,0,139.53,945,877,50,1.0,0.63,1698,,0,,
12.9053,0,138.56,945,877,50,1.0,0.63,1698,,0,,
12.9154,0,138.56,945,877,50,1.0,0.63,1698,,0,,
12.9254,0,137.99,945,877,50,1.0,0.63,1698,,0,,
12.9355,0,137.99,945,877,50,1.0,0.63,1698,,0,,
12.9455,0,136.53,945,877,50,1.0,0.63,1698,,0,,
12.9556,0,136.53,945,877,50,1.0,0.63,1698,,0,,
12.9657,0,135.07,945,877,50,1.0,0.63,1698,,0,,
12.9757,0,135.07,945,877,50,1.0,0.63,1698,,0,0.0207,197081267076
12.9858,0,134.01,945,877,50,1.0,0.63,1698,,0,,
12.9958,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.0059,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.0160,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.0260,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.0361,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.0461,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.0562,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.0663,0,134.99,945,877,50,1.0,0.63,1698,,0,,
13.0763,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0193,197090975426
13.0864,0,135.96,945,877,50,1.0,0.63,1698,,0,,
13.0964,0,135.96,945,877,50,1.0,0.63,1698,,0,,
13.1065,0,137.41,945,877,50,1.0,0.63,1698,,0,,
13.1166,0,137.41,945,877,50,1.0,0.63,1698,,0,,
13.1266,0,138.38,945,877,50,1.0,0.63,1698,,0,,
13.1367,0,138.38,945,877,50,1.0,0.63,1698,,0,,
13.1467,0,139.35,945,877,50,1.0,0.63,1698,,0,,
13.1569,0,139.35,945,877,50,1.0,0.63,1698,,0,,
13.1669,0,139.35,945,877,50,1.0,0.63,1698,,0,,
13.1770,0,139.35,945,877,50,1.0,0.63,1698,,0,0.0193,197100670774
13.1871,0,140.32,945,877,50,1.0,0.63,1698,,0,,
13.1971,0,140.32,945,877,50,1.0,0.63,1698,,0,,
13.2072,0,141.78,945,877,50,1.0,0.63,1698,,0,,
13.2172,0,141.78,945,877,50,1.0,0.63,1698,,0,,
13.2273,0,142.26,945,877,50,1.0,0.63,1698,,0,,
13.2374,0,142.26,945,877,50,1.0,0.63,1698,,0,,
13.2474,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.2579,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.2680,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.2780,0,143.23,945,877,50,1.0,0.63,1698,,0,0.0206,197110345921
13.2881,0,143.81,945,877,50,1.0,0.63,1698,,0,,
13.2981,0,143.81,945,877,50,1.0,0.63,1698,,0,,
13.3082,0,144.30,945,877,50,1.0,0.63,1698,,0,,
13.3183,0,144.30,945,877,50,1.0,0.63,1698,,0,,
13.3283,0,144.78,945,877,50,1.0,0.63,1698,,0,,
13.3384,0,144.78,945,877,50,1.0,0.63,1698,,0,,
13.3484,0,145.27,945,877,50,1.0,0.63,1698,,0,,
13.3585,0,145.27,945,877,50,1.0,0.63,1698,,0,,
13.3685,0,145.36,945,877,50,1.0,0.63,1698,,0,,
13.3786,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0207,197120017465
13.3887,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.3987,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.4088,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.4188,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.4289,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.4390,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.4490,0,145.36,945,877,50,1.0,0.63,1698,,0,,
13.4591,0,145.36,945,877,50,1.0,0.63,1698,,0,,
13.4691,0,144.88,945,877,50,1.0,0.63,1698,,0,,
13.4792,0,144.88,945,877,50,1.0,0.63,1698,,0,0.0193,197129686447
13.4893,0,144.39,945,877,50,1.0,0.63,1698,,0,,
13.4993,0,144.39,945,877,50,1.0,0.63,1698,,0,,
13.5094,0,142.54,945,877,50,1.0,0.63,1698,,0,,
13.5194,0,142.54,945,877,50,1.0,0.63,1698,,0,,
13.5295,0,141.57,945,877,50,1.0,0.63,1698,,0,,
13.5395,0,141.57,945,877,50,1.0,0.63,1698,,0,,
13.5496,0,141.09,945,877,50,1.0,0.63,1698,,0,,
13.5603,0,141.09,945,877,50,1.0,0.63,1698,,0,,
13.5704,0,141.09,945,877,50,1.0,0.63,1698,,0,,
13.5804,0,141.09,945,877,50,1.0,0.63,1698,,0,0.0233,197139434896
13.5905,0,140.60,945,877,50,1.0,0.63,1698,,0,,
13.6006,0,140.60,945,877,50,1.0,0.63,1698,,0,,
13.6106,0,140.02,945,877,50,1.0,0.63,1698,,0,,
13.6207,0,140.02,945,877,50,1.0,0.63,1698,,0,,
13.6308,0,138.08,945,877,50,1.0,0.63,1698,,0,,
13.6408,0,138.08,945,877,50,1.0,0.63,1698,,0,,
13.6509,0,138.56,945,877,50,1.0,0.63,1698,,0,,
13.6610,0,138.56,945,877,50,1.0,0.63,1698,,0,,
13.6710,0,137.01,945,877,50,1.0,0.63,1698,,0,,
13.6811,0,137.01,945,877,50,1.0,0.63,1698,,0,0.0193,197149246151
13.6912,0,136.04,945,877,50,1.0,0.63,1698,,0,,
13.7012,0,136.04,945,877,50,1.0,0.63,1698,,0,,
13.7113,0,135.07,945,877,50,1.0,0.63,1698,,0,,
13.7213,0,135.07,945,877,50,1.0,0.63,1698,,0,,
13.7314,0,134.99,945,877,50,1.0,0.63,1698,,0,,
13.7415,0,134.99,945,877,50,1.0,0.63,1698,,0,,
13.7515,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.7616,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.7716,0,134.99,945,877,50,1.0,0.63,1698,,0,,
13.7817,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0207,197158950715
13.7917,0,134.99,945,877,50,1.0,0.63,1698,,0,,
13.8018,0,134.99,945,877,50,1.0,0.63,1698,,0,,
13.8119,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.8219,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.8320,0,136.44,945,877,50,1.0,0.63,1698,,0,,
13.8420,0,136.44,945,877,50,1.0,0.63,1698,,0,,
13.8521,0,136.93,945,877,50,1.0,0.63,1698,,0,,
13.8622,0,136.93,945,877,50,1.0,0.63,1698,,0,,
13.8722,0,138.87,945,877,50,1.0,0.63,1698,,0,,
13.8823,0,138.87,945,877,50,1.0,0.63,1698,,0,0.0193,197168706366
13.8923,0,139.84,945,877,50,1.0,0.63,1698,,0,,
13.9024,0,139.84,945,877,50,1.0,0.63,1698,,0,,
13.9125,0,139.35,945,877,50,1.0,0.63,1698,,0,,
13.9225,0,139.35,945,877,50,1.0,0.63,1698,,0,,
13.9326,0,140.81,945,877,50,1.0,0.63,1698,,0,,
13.9426,0,140.81,945,877,50,1.0,0.63,1698,,0,,
13.9527,0,141.29,945,877,50,1.0,0.63,1698,,0,,
13.9628,0,141.29,945,877,50,1.0,0.63,1698,,0,,
13.9728,0,142.26,945,877,50,1.0,0.63,1698,,0,,
13.9829,0,142.26,945,877,50,1.0,0.63,1698,,0,0.0221,197178512799
13.9929,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.0030,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.0130,0,143.72,945,877,50,1.0,0.63,1698,,0,,
14.0231,0,143.72,945,877,50,1.0,0.63,1698,,0,,
14.0332,0,143.81,945,877,50,1.0,0.63,1698,,0,,
14.0432,0,143.81,945,877,50,1.0,0.63,1698,,0,,
14.0533,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.0637,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.0738,0,144.78,945,877,50,1.0,0.63,1698,,0,,
14.0839,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0206,197188221209
14.0939,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.1040,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.1140,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.1241,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.1342,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.1442,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.1543,0,146.34,945,877,50,1.0,0.63,1698,,0,,
14.1663,0,146.34,945,877,50,1.0,0.63,1698,,0,,
14.1764,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.1864,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0190,197198137017
14.1965,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.2065,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.2166,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.2267,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.2367,0,144.88,945,877,50,1.0,0.63,1698,,0,,
14.2468,0,144.88,945,877,50,1.0,0.63,1698,,0,,
14.2568,0,143.91,945,877,50,1.0,0.63,1698,,0,,
14.2669,0,143.91,945,877,50,1.0,0.63,1698,,0,,
14.2770,0,142.94,945,877,50,1.0,0.63,1698,,0,,
14.2870,0,142.94,945,877,50,1.0,0.63,1698,,0,0.0207,197207934843
14.2971,0,142.45,945,877,50,1.0,0.63,1698,,0,,
14.3071,0,142.45,945,877,50,1.0,0.63,1698,,0,,
14.3172,0,141.96,945,877,50,1.0,0.63,1698,,0,,
14.3273,0,141.96,945,877,50,1.0,0.63,1698,,0,,
14.3373,0,142.06,945,877,50,1.0,0.63,1698,,0,,
14.3474,0,142.06,945,877,50,1.0,0.63,1698,,0,,
14.3574,0,140.99,945,877,50,1.0,0.63,1698,,0,,
14.3682,0,140.99,945,877,50,1.0,0.63,1698,,0,,
14.3783,0,140.02,945,877,50,1.0,0.63,1698,,0,,
14.3884,0,140.02,945,877,50,1.0,0.63,1698,,0,0.0205,197217738223
14.3984,0,139.53,945,877,50,1.0,0.63,1698,,0,,
14.4085,0,139.53,945,877,50,1.0,0.63,1698,,0,,
14.4185,0,138.56,945,877,50,1.0,0.63,1698,,0,,
14.4286,0,138.56,945,877,50,1.0,0.63,1698,,0,,
14.4387,0,138.08,945,877,50,1.0,0.63,1698,,0,,
14.4487,0,138.08,945,877,50,1.0,0.63,1698,,0,,
14.4588,0,137.01,945,877,50,1.0,0.63,1698,,0,,
14.4695,0,137.01,945,877,50,1.0,0.63,1698,,0,,
14.4796,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.4896,0,135.47,945,877,50,1.0,0.63,1698,,0,0.0219,197227547280
14.4997,0,134.59,945,877,50,1.0,0.63,1698,,0,,
14.5097,0,134.59,945,877,50,1.0,0.63,1698,,0,,
14.5198,0,133.53,945,877,50,1.0,0.63,1698,,0,,
14.5299,0,133.53,945,877,50,1.0,0.63,1698,,0,,
14.5399,0,133.04,945,877,50,1.0,0.63,1698,,0,,
14.5500,0,133.04,945,877,50,1.0,0.63,1698,,0,,
14.5600,0,134.01,945,877,50,1.0,0.63,1698,,0,,
14.5705,0,134.01,945,877,50,1.0,0.63,1698,,0,,
14.5806,0,135.96,945,877,50,1.0,0.63,1698,,0,,
14.5907,0,135.96,945,877,50,1.0,0.63,1698,,0,0.0193,197237375380
14.6007,0,134.99,945,877,50,1.0,0.63,1698,,0,,
14.6108,0,134.99,945,877,50,1.0,0.63,1698,,0,,
14.6208,0,135.96,945,877,50,1.0,0.63,1698,,0,,
14.6309,0,135.96,945,877,50,1.0,0.63,1698,,0,,
14.6410,0,137.41,945,877,50,1.0,0.63,1698,,0,,
14.6510,0,137.41,945,877,50,1.0,0.63,1698,,0,,
14.6611,0,139.84,945,877,50,1.0,0.63,1698,,0,,
14.6728,0,139.84,945,877,50,1.0,0.63,1698,,0,,
14.6828,0,139.84,945,877,50,1.0,0.63,1698,,0,,
14.6929,0,139.84,945,877,50,1.0,0.63,1698,,0,0.0204,197247288319
14.7029,0,140.81,945,877,50,1.0,0.63,1698,,0,,
14.7130,0,140.81,945,877,50,1.0,0.63,1698,,0,,
14.7231,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.7331,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.7432,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.7532,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.7633,0,143.72,945,877,50,1.0,0.63,1698,,0,,
14.7747,0,143.72,945,877,50,1.0,0.63,1698,,0,,
14.7848,0,143.81,945,877,50,1.0,0.63,1698,,0,,
14.7948,0,143.81,945,877,50,1.0,0.63,1698,,0,0.0205,197257177575
14.8049,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.8149,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.8250,0,144.78,945,877,50,1.0,0.63,1698,,0,,
14.8351,0,144.78,945,877,50,1.0,0.63,1698,,0,,
14.8451,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.8552,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.8652,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.8753,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.8854,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.8954,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0193,197266935607
14.9055,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.9155,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.9256,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.9357,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.9457,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.9558,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.9658,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.9762,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.9862,0,143.91,945,877,50,1.0,0.63,1698,,0,,
14.9963,0,143.91,945,877,50,1.0,0.63,1698,,0,0.0206,197276642552
15.0063,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.0164,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.0265,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.0365,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.0466,0,142.06,945,877,50,1.0,0.63,1698,,0,,
15.0566,0,142.06,945,877,50,1.0,0.63,1698,,0,,
15.0667,0,141.09,945,877,50,1.0,0.63,1698,,0,,
15.0784,0,141.09,945,877,50,1.0,0.63,1698,,0,,
15.0885,0,140.11,945,877,50,1.0,0.63,1698,,0,,
15.0985,0,140.11,945,877,50,1.0,0.63,1698,,0,0.0204,197286552744
15.1086,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.1187,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.1287,0,138.08,945,877,50,1.0,0.63,1698,,0,,
15.1388,0,138.08,945,877,50,1.0,0.63,1698,,0,,
15.1488,0,138.56,945,877,50,1.0,0.63,1698,,0,,
15.1589,0,138.56,945,877,50,1.0,0.63,1698,,0,,
15.1690,0,136.53,945,877,50,1.0,0.63,1698,,0,,
15.1814,0,136.53,945,877,50,1.0,0.63,1698,,0,,
15.1915,0,136.53,945,877,50,1.0,0.63,1698,,0,,
15.2015,0,136.53,945,877,50,1.0,0.63,1698,,0,0.0202,197296521713
15.2116,0,135.47,945,877,50,1.0,0.63,1698,,0,,
15.2217,0,135.47,945,877,50,1.0,0.63,1698,,0,,
15.2317,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.2418,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.2518,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.2619,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.2719,0,134.01,945,877,50,1.0,0.63,1698,,0,,
15.2831,0,134.01,945,877,50,1.0,0.63,1698,,0,,
15.2932,0,135.47,945,877,50,1.0,0.63,1698,,0,,
15.3032,0,135.47,945,877,50,1.0,0.63,1698,,0,0.0205,197306438680
15.3133,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.3234,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.3334,0,135.96,945,877,50,1.0,0.63,1698,,0,,
15.3435,0,135.96,945,877,50,1.0,0.63,1698,,0,,
15.3535,0,136.44,945,877,50,1.0,0.63,1698,,0,,
15.3636,0,136.44,945,877,50,1.0,0.63,1698,,0,,
15.3737,0,137.41,945,877,50,1.0,0.63,1698,,0,,
15.3862,0,137.41,945,877,50,1.0,0.63,1698,,0,,
15.3962,0,138.87,945,877,50,1.0,0.63,1698,,0,,
15.4063,0,138.87,945,877,50,1.0,0.63,1698,,0,0.0202,197316382807
15.4163,0,139.35,945,877,50,1.0,0.63,1698,,0,,
15.4264,0,139.35,945,877,50,1.0,0.63,1698,,0,,
15.4365,0,140.81,945,877,50,1.0,0.63,1698,,0,,
15.4465,0,140.81,945,877,50,1.0,0.63,1698,,0,,
15.4566,0,141.29,945,877,50,1.0,0.63,1698,,0,,
15.4666,0,141.29,945,877,50,1.0,0.63,1698,,0,,
15.4767,0,141.78,945,877,50,1.0,0.63,1698,,0,,
15.4888,0,141.78,945,877,50,1.0,0.63,1698,,0,,
15.4989,0,142.75,945,877,50,1.0,0.63,1698,,0,,
15.5089,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0203,197326253815
15.5190,0,142.75,945,877,50,1.0,0.63,1698,,0,,
15.5291,0,142.75,945,877,50,1.0,0.63,1698,,0,,
15.5391,0,143.23,945,877,50,1.0,0.63,1698,,0,,
15.5492,0,143.23,945,877,50,1.0,0.63,1698,,0,,
15.5592,0,143.81,945,877,50,1.0,0.63,1698,,0,,
15.5693,0,143.81,945,877,50,1.0,0.63,1698,,0,,
15.5793,0,144.78,945,877,50,1.0,0.63,1698,,0,,
15.5895,0,144.78,945,877,50,1.0,0.63,1698,,0,,
15.5996,0,144.78,945,877,50,1.0,0.63,1698,,0,,
15.6097,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0193,197335938116
15.6197,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.6298,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.6398,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.6499,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.6600,0,146.24,945,877,50,1.0,0.63,1698,,0,,
15.6700,0,146.24,945,877,50,1.0,0.63,1698,,0,,
15.6801,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.6943,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.7043,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.7144,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0212,197345920207
15.7244,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.7345,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.7446,0,144.88,945,877,50,1.0,0.63,1698,,0,,
15.7546,0,144.88,945,877,50,1.0,0.63,1698,,0,,
15.7647,0,143.42,945,877,50,1.0,0.63,1698,,0,,
15.7747,0,143.42,945,877,50,1.0,0.63,1698,,0,,
15.7848,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.7949,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.8049,0,142.45,945,877,50,1.0,0.63,1698,,0,,
15.8150,0,142.45,945,877,50,1.0,0.63,1698,,0,0.0207,197355657426
15.8250,0,141.57,945,877,50,1.0,0.63,1698,,0,,
15.8351,0,141.57,945,877,50,1.0,0.63,1698,,0,,
15.8452,0,140.51,945,877,50,1.0,0.63,1698,,0,,
15.8552,0,140.51,945,877,50,1.0,0.63,1698,,0,,
15.8653,0,140.11,945,877,50,1.0,0.63,1698,,0,,
15.8753,0,140.11,945,877,50,1.0,0.63,1698,,0,,
15.8854,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.8982,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.9082,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.9183,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0215,197365624319
15.9283,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.9384,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.9485,0,137.99,945,877,50,1.0,0.63,1698,,0,,
15.9585,0,137.99,945,877,50,1.0,0.63,1698,,0,,
15.9686,0,136.53,945,877,50,1.0,0.63,1698,,0,,
15.9786,0,136.53,945,877,50,1.0,0.63,1698,,0,,
15.9887,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.0003,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.0104,0,135.07,945,877,50,1.0,0.63,1698,,0,,
16.0204,0,135.07,945,877,50,1.0,0.63,1698,,0,0.0204,197375524929
16.0305,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.0406,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.0506,0,135.47,945,877,50,1.0,0.63,1698,,0,,
16.0607,0,135.47,945,877,50,1.0,0.63,1698,,0,,
16.0708,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.0808,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.0909,0,137.90,945,877,50,1.0,0.63,1698,,0,,
16.1019,0,137.90,945,877,50,1.0,0.63,1698,,0,,
16.1120,0,137.90,945,877,50,1.0,0.63,1698,,0,,
16.1220,0,137.90,945,877,50,1.0,0.63,1698,,0,0.0192,197385351869
16.1321,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.1421,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.1522,0,139.84,945,877,50,1.0,0.63,1698,,0,,
16.1623,0,139.84,945,877,50,1.0,0.63,1698,,0,,
16.1723,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.1824,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.1924,0,140.81,945,877,50,1.0,0.63,1698,,0,,
16.2040,0,140.81,945,877,50,1.0,0.63,1698,,0,,
16.2141,0,142.26,945,877,50,1.0,0.63,1698,,0,,
16.2242,0,142.26,945,877,50,1.0,0.63,1698,,0,0.0204,197395249732
16.2343,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.2444,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.2544,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.2645,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.2746,0,143.72,945,877,50,1.0,0.63,1698,,0,,
16.2846,0,143.72,945,877,50,1.0,0.63,1698,,0,,
16.2947,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.3074,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.3174,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.3275,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0215,197405262890
16.3375,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.3476,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.3577,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.3677,0,145.27,945,877,50,1.0,0.63,1698,,0,,
