t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1483,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.1584,0,204.78,1380,877,56,1.0,0.2,992,,0,0.0179,162076773924
12.1684,0,204.78,1380,877,56,1.0,0.2,992,,0,,
12.1785,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.1886,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.1987,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.2087,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.2188,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.2289,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.2389,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.2490,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.2591,0,202.02,1380,877,56,1.0,0.2,992,,0,0.0152,162086608005
12.2692,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.2792,0,205.75,1380,877,56,1.0,0.2,992,,0,,
12.2893,0,205.75,1380,877,56,1.0,0.2,992,,0,,
12.2994,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.3094,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.3195,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.3296,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.3397,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.3497,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.3598,0,204.78,1380,877,56,1.0,0.2,992,,0,0.0166,162096370920
12.3699,0,204.78,1380,877,56,1.0,0.2,992,,0,,
12.3800,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.3900,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.4001,0,202.85,1380,877,56,1.0,0.2,992,,0,,
12.4102,0,202.85,1380,877,56,1.0,0.2,992,,0,,
12.4202,0,203.82,1380,877,56,1.0,0.2,992,,0,,
12.4303,0,203.82,1380,877,56,1.0,0.2,992,,0,,
12.4404,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.4505,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.4605,0,204.44,1380,877,56,1.0,0.2,992,,0,0.0152,162106133468
12.4706,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.4807,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.4908,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.5008,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.5109,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.5210,0,204.78,1380,877,56,1.0,0.2,992,,0,,
12.5310,0,204.78,1380,877,56,1.0,0.2,992,,0,,
12.5411,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.5512,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.5613,0,206.86,1380,877,56,1.0,0.2,992,,0,0.0166,162115887289
12.5713,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.5814,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.5915,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.6016,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.6116,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.6217,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.6318,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.6418,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.6519,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.6620,0,206.24,1380,877,56,1.0,0.2,992,,0,0.0166,162125588740
12.6721,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.6821,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.6922,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.7023,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.7124,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.7224,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.7325,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.7426,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.7526,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.7627,0,203.33,1380,877,56,1.0,0.2,992,,0,0.0193,162135419831
12.7728,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.7829,0,203.82,1380,877,56,1.0,0.2,992,,0,,
12.7929,0,203.82,1380,877,56,1.0,0.2,992,,0,,
12.8030,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.8131,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.8232,0,207.83,1380,877,56,1.0,0.2,992,,0,,
12.8332,0,207.83,1380,877,56,1.0,0.2,992,,0,,
12.8433,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.8534,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.8635,0,205.75,1380,877,56,1.0,0.2,992,,0,0.0152,162145123176
12.8735,0,205.75,1380,877,56,1.0,0.2,992,,0,,
12.8836,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.8937,0,205.27,1380,877,56,1.0,0.2,992,,0,,
12.9038,0,204.78,1380,877,56,1.0,0.2,992,,0,,
12.9138,0,204.78,1380,877,56,1.0,0.2,992,,0,,
12.9239,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.9340,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.9440,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.9541,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.9642,0,203.95,1380,877,56,1.0,0.2,992,,0,0.0179,162154853863
12.9743,0,203.95,1380,877,56,1.0,0.2,992,,0,,
12.9843,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.9944,0,202.02,1380,877,56,1.0,0.2,992,,0,,
13.0045,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.0146,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.0246,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.0347,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.0448,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.0548,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.0649,0,207.34,1380,877,56,1.0,0.2,992,,0,0.0152,162164663653
13.0750,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.0851,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.0951,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.1052,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.1153,0,204.30,1380,877,56,1.0,0.2,992,,0,,
13.1254,0,204.30,1380,877,56,1.0,0.2,992,,0,,
13.1354,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.1455,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.1556,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.1656,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0166,162174416130
13.1757,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.1858,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.1959,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.2059,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.2160,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.2261,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.2362,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.2462,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.2563,0,205.27,1380,877,56,1.0,0.2,992,,0,,
13.2664,0,205.27,1380,877,56,1.0,0.2,992,,0,0.0179,162184194059
13.2764,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.2865,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.2966,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.3067,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.3167,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.3268,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.3369,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.3470,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.3570,0,202.98,1380,877,56,1.0,0.2,992,,0,,
13.3671,0,202.98,1380,877,56,1.0,0.2,992,,0,0.0179,162193942325
13.3772,0,201.88,1380,877,56,1.0,0.2,992,,0,,
13.3873,0,201.88,1380,877,56,1.0,0.2,992,,0,,
13.3973,0,206.72,1380,877,56,1.0,0.2,992,,0,,
13.4074,0,206.72,1380,877,56,1.0,0.2,992,,0,,
13.4175,0,207.83,1380,877,56,1.0,0.2,992,,0,,
13.4275,0,207.83,1380,877,56,1.0,0.2,992,,0,,
13.4376,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.4477,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.4578,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.4678,0,205.41,1380,877,56,1.0,0.2,992,,0,0.0166,162203637491
13.4779,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.4880,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.4981,0,203.82,1380,877,57,1.0,0.2,992,,0,,
13.5081,0,203.82,1380,877,57,1.0,0.2,992,,0,,
13.5182,0,203.95,1380,877,57,1.0,0.2,992,,0,,
13.5283,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.5383,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.5484,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.5585,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.5686,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0166,162213482437
13.5786,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.5887,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.5988,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.6089,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.6189,0,205.27,1380,877,56,1.0,0.2,992,,0,,
13.6290,0,205.27,1380,877,56,1.0,0.2,992,,0,,
13.6391,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.6491,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.6592,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.6693,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0166,162223197194
13.6794,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.6894,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.6995,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.7096,0,203.95,1380,877,57,1.0,0.2,992,,0,,
13.7197,0,202.50,1380,877,57,1.0,0.2,992,,0,,
13.7297,0,202.50,1380,877,57,1.0,0.2,992,,0,,
13.7398,0,206.24,1380,877,57,1.0,0.2,992,,0,,
13.7499,0,206.24,1380,877,57,1.0,0.2,992,,0,,
13.7599,0,206.24,1380,877,57,1.0,0.2,992,,0,,
13.7700,0,206.24,1380,877,57,1.0,0.2,992,,0,0.0152,162232888087
13.7801,0,206.72,1380,877,57,1.0,0.2,992,,0,,
13.7902,0,206.72,1380,877,57,1.0,0.2,992,,0,,
13.8002,0,207.20,1380,877,57,1.0,0.2,992,,0,,
13.8103,0,207.20,1380,877,57,1.0,0.2,992,,0,,
13.8204,0,205.89,1380,877,57,1.0,0.2,992,,0,,
13.8305,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.8405,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.8506,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.8607,0,203.47,1380,877,57,1.0,0.2,992,,0,,
13.8707,0,203.47,1380,877,57,1.0,0.2,992,,0,0.0165,162242680481
13.8808,0,202.85,1380,877,57,1.0,0.2,992,,0,,
13.8909,0,202.85,1380,877,57,1.0,0.2,992,,0,,
13.9010,0,204.92,1380,877,57,1.0,0.2,992,,0,,
13.9110,0,204.92,1380,877,57,1.0,0.2,992,,0,,
13.9211,0,208.31,1380,877,57,1.0,0.2,992,,0,,
13.9312,0,208.31,1380,877,57,1.0,0.2,992,,0,,
13.9413,0,207.34,1380,877,57,1.0,0.2,992,,0,,
13.9513,0,207.34,1380,877,57,1.0,0.2,992,,0,,
13.9614,0,205.89,1380,877,57,1.0,0.2,992,,0,,
13.9715,0,205.89,1380,877,57,1.0,0.2,992,,0,0.0166,162252409888
13.9816,0,204.78,1380,877,57,1.0,0.2,992,,0,,
13.9916,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.0017,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.0118,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.0218,0,205.27,1380,877,57,1.0,0.2,992,,0,,
14.0319,0,205.27,1380,877,57,1.0,0.2,992,,0,,
14.0420,0,206.86,1380,877,57,1.0,0.2,992,,0,,
14.0521,0,206.86,1380,877,57,1.0,0.2,992,,0,,
14.0621,0,204.44,1380,877,57,1.0,0.2,992,,0,,
14.0722,0,204.44,1380,877,57,1.0,0.2,992,,0,0.0166,162262162609
14.0823,0,202.98,1380,877,57,1.0,0.2,992,,0,,
14.0924,0,202.98,1380,877,57,1.0,0.2,992,,0,,
14.1024,0,206.37,1380,877,57,1.0,0.2,992,,0,,
14.1125,0,206.37,1380,877,57,1.0,0.2,992,,0,,
14.1226,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.1326,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.1427,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.1528,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.1629,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.1729,0,207.83,1380,877,57,1.0,0.2,992,,0,0.0165,162271943713
14.1830,0,206.37,1380,877,57,1.0,0.2,992,,0,,
14.1931,0,206.37,1380,877,57,1.0,0.2,992,,0,,
14.2032,0,204.92,1380,877,57,1.0,0.2,992,,0,,
14.2132,0,204.92,1380,877,57,1.0,0.2,992,,0,,
14.2233,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.2334,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.2434,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.2535,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.2636,0,203.82,1380,877,57,1.0,0.2,992,,0,,
14.2737,0,203.82,1380,877,57,1.0,0.2,992,,0,0.0166,162281615318
14.2837,0,208.31,1380,877,57,1.0,0.2,992,,0,,
14.2938,0,208.31,1380,877,57,1.0,0.2,992,,0,,
14.3039,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.3140,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.3240,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.3341,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.3442,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.3542,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.3643,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.3744,0,204.78,1380,877,57,1.0,0.2,992,,0,0.0152,162291397337
14.3845,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.3945,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.4046,0,206.86,1380,877,57,1.0,0.2,992,,0,,
14.4147,0,206.86,1380,877,57,1.0,0.2,992,,0,,
14.4248,0,205.41,1380,877,57,1.0,0.2,992,,0,,
14.4348,0,205.41,1380,877,57,1.0,0.2,992,,0,,
14.4449,0,203.47,1380,877,57,1.0,0.2,992,,0,,
14.4550,0,203.47,1380,877,57,1.0,0.2,992,,0,,
14.4650,0,206.72,1380,877,57,1.0,0.2,992,,0,,
14.4751,0,206.72,1380,877,57,1.0,0.2,992,,0,0.0179,162301173313
14.4852,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.4953,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.5053,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.5154,0,206.24,1380,877,57,1.0,0.2,992,,0,,
14.5255,0,207.34,1380,877,57,1.0,0.2,992,,0,,
14.5355,0,207.34,1380,877,57,1.0,0.2,992,,0,,
14.5456,0,207.34,1380,877,57,1.0,0.2,992,,0,,
14.5557,0,207.34,1380,877,57,1.0,0.2,992,,0,,
14.5658,0,205.41,1380,877,57,1.0,0.2,992,,0,,
14.5758,0,205.41,1380,877,57,1.0,0.2,992,,0,0.0166,162310818857
14.5859,0,203.95,1380,877,57,1.0,0.2,992,,0,,
14.5960,0,203.95,1380,877,57,1.0,0.2,992,,0,,
14.6061,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.6161,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.6262,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.6363,0,203.33,1380,877,57,1.0,0.2,992,,0,,
14.6463,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.6564,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.6665,0,208.31,1380,877,57,1.0,0.2,992,,0,,
14.6766,0,208.31,1380,877,57,1.0,0.2,992,,0,0.0165,162320512497
14.6866,0,206.86,1380,877,57,1.0,0.2,992,,0,,
14.6967,0,206.86,1380,877,57,1.0,0.2,992,,0,,
14.7068,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.7169,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.7269,0,204.92,1380,877,57,1.0,0.2,992,,0,,
14.7370,0,204.92,1380,877,57,1.0,0.2,992,,0,,
14.7471,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.7571,0,204.78,1380,877,57,1.0,0.2,992,,0,,
14.7672,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.7773,0,205.89,1380,877,57,1.0,0.2,992,,0,0.0166,162330123069
14.7874,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.7974,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.8075,0,203.95,1380,877,57,1.0,0.2,992,,0,,
14.8176,0,203.95,1380,877,57,1.0,0.2,992,,0,,
14.8277,0,207.20,1380,877,57,1.0,0.2,992,,0,,
14.8377,0,207.20,1380,877,57,1.0,0.2,992,,0,,
14.8478,0,206.72,1380,877,57,1.0,0.2,992,,0,,
14.8579,0,206.72,1380,877,57,1.0,0.2,992,,0,,
14.8680,0,205.75,1380,877,57,1.0,0.2,992,,0,,
14.8780,0,205.75,1380,877,57,1.0,0.2,992,,0,0.0152,162339893673
14.8881,0,206.72,1380,877,57,1.0,0.2,992,,0,,
14.8982,0,206.72,1380,877,57,1.0,0.2,992,,0,,
14.9082,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.9183,0,207.83,1380,877,57,1.0,0.2,992,,0,,
14.9284,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.9385,0,205.89,1380,877,57,1.0,0.2,992,,0,,
14.9485,0,204.44,1380,877,57,1.0,0.2,992,,0,,
14.9586,0,204.44,1380,877,57,1.0,0.2,992,,0,,
14.9687,0,203.47,1380,877,57,1.0,0.2,992,,0,,
14.9788,0,203.47,1380,877,57,1.0,0.2,992,,0,0.0165,162349740144
14.9888,0,202.85,1380,877,57,1.0,0.2,992,,0,,
14.9989,0,202.85,1380,877,57,1.0,0.2,992,,0,,
15.0090,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.0190,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.0291,0,208.31,1380,877,57,1.0,0.2,992,,0,,
15.0392,0,208.31,1380,877,57,1.0,0.2,992,,0,,
15.0493,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.0593,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.0694,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.0795,0,205.89,1380,877,57,1.0,0.2,992,,0,0.0166,162359457038
15.0896,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.0996,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.1097,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.1198,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.1298,0,205.27,1380,877,57,1.0,0.2,992,,0,,
15.1399,0,205.27,1380,877,57,1.0,0.2,992,,0,,
15.1500,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.1601,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.1701,0,204.44,1380,877,57,1.0,0.2,992,,0,,
15.1802,0,204.44,1380,877,57,1.0,0.2,992,,0,0.0166,162369248334
15.1903,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.2004,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.2104,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.2205,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.2306,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.2406,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.2507,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.2608,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.2709,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.2809,0,207.83,1380,877,57,1.0,0.2,992,,0,0.0165,162378998797
15.2910,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.3011,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.3112,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.3212,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.3313,0,203.47,1380,877,57,1.0,0.2,992,,0,,
15.3414,0,203.47,1380,877,57,1.0,0.2,992,,0,,
15.3514,0,202.85,1380,877,57,1.0,0.2,992,,0,,
15.3615,0,202.85,1380,877,57,1.0,0.2,992,,0,,
15.3716,0,207.20,1380,877,57,1.0,0.2,992,,0,,
15.3817,0,207.20,1380,877,57,1.0,0.2,992,,0,0.0152,162388713006
15.3917,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.4018,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.4119,0,208.31,1380,877,57,1.0,0.2,992,,0,,
15.4220,0,208.31,1380,877,57,1.0,0.2,992,,0,,
15.4320,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.4421,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.4522,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.4622,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.4723,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.4824,0,204.78,1380,877,57,1.0,0.2,992,,0,0.0179,162398510771
15.4925,0,204.30,1380,877,57,1.0,0.2,992,,0,,
15.5025,0,204.30,1380,877,57,1.0,0.2,992,,0,,
15.5126,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.5227,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.5328,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.5428,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.5529,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.5630,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.5730,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.5831,0,206.86,1380,877,57,1.0,0.2,992,,0,0.0166,162408242864
15.5932,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.6033,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.6133,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.6234,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.6335,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.6436,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.6536,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.6637,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.6738,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.6839,0,205.41,1380,877,57,1.0,0.2,992,,0,0.0152,162418025492
15.6939,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.7040,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.7141,0,202.98,1380,877,57,1.0,0.2,992,,0,,
15.7241,0,202.98,1380,877,57,1.0,0.2,992,,0,,
15.7342,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.7443,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.7544,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.7644,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.7745,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.7846,0,208.66,1380,877,57,1.0,0.2,992,,0,0.0179,162427773941
15.7947,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.8047,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.8148,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.8249,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.8349,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.8450,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.8551,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.8652,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.8752,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.8853,0,207.34,1380,877,57,1.0,0.2,992,,0,0.0152,162437564017
15.8954,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.9055,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.9155,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.9256,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.9357,0,207.20,1380,877,57,1.0,0.2,992,,0,,
15.9457,0,207.20,1380,877,57,1.0,0.2,992,,0,,
15.9558,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.9659,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.9760,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.9860,0,206.72,1380,877,57,1.0,0.2,992,,0,0.0166,162447414638
15.9961,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.0062,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.0163,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.0263,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.0364,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.0465,0,205.75,1380,877,57,1.0,0.2,992,,0,,
16.0565,0,205.75,1380,877,57,1.0,0.2,992,,0,,
16.0666,0,204.30,1380,877,57,1.0,0.2,992,,0,,
16.0767,0,204.30,1380,877,57,1.0,0.2,992,,0,,
16.0868,0,203.33,1380,877,57,1.0,0.2,992,,0,0.0179,162457232362
16.0968,0,203.33,1380,877,57,1.0,0.2,992,,0,,
16.1069,0,203.82,1380,877,57,1.0,0.2,992,,0,,
16.1170,0,203.82,1380,877,57,1.0,0.2,992,,0,,
16.1271,0,208.17,1380,877,57,1.0,0.2,992,,0,,
16.1371,0,208.17,1380,877,57,1.0,0.2,992,,0,,
16.1472,0,208.79,1380,877,57,1.0,0.2,992,,0,,
16.1573,0,208.79,1380,877,57,1.0,0.2,992,,0,,
16.1673,0,207.34,1380,877,57,1.0,0.2,992,,0,,
16.1774,0,207.34,1380,877,57,1.0,0.2,992,,0,,
16.1875,0,205.89,1380,877,57,1.0,0.2,992,,0,0.0166,162466960730
16.1976,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.2076,0,205.27,1380,877,57,1.0,0.2,992,,0,,
16.2177,0,205.27,1380,877,57,1.0,0.2,992,,0,,
16.2278,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.2379,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.2479,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.2580,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.2681,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.2782,0,205.89,1380,877,57,1.0,0.2,992,,0,,
